269824.0,809472000.0,576893708.0,0.9159063313997657,0.304168097180308,0.695831902819692,301615.0,904845000.0,432002220.0,0.1826509710658688,0.4095439256807224,0.5904560743192776,308686.0,926058000.0,622725467.0,0.4363145627591789,0.9785193864635089,0.02148061353649111,4.0,1.0,0.0,0.0
171479.0,514437000.0,645174660.0,0.001545240424306371,0.6576452412734879,0.3423547587265121,326251.0,978753000.0,697104053.0,0.40488071678004023,0.36166369465278225,0.6383363053472177,333232.0,999696000.0,371232428.0,0.6753153656134356,0.40375813381648695,0.596241866183513,1.0,0.0,0.0,1.0
282155.0,846465000.0,661758962.0,0.9819270206358932,0.8390250988586841,0.16097490114131585,259368.0,778104000.0,512108463.0,0.3410146215740898,0.5290475329274402,0.4709524670725598,277060.0,831180000.0,608676733.0,0.27519293701730807,0.970301678087986,0.029698321912014047,4.0,1.0,0.0,0.0
349400.0,1048200000.0,867166983.0,0.9298185422295371,0.3393391715670506,0.6606608284329494,166287.0,498861000.0,607979263.0,0.6698859183962204,0.48110374128516653,0.5188962587148335,371140.0,1113420000.0,412937833.0,0.26487445781904484,0.9040411345724244,0.09595886542757559,2.0,0.0,1.0,0.0
296861.0,890583000.0,222133798.0,0.7535920007012057,0.4545856868089546,0.5454143131910454,146867.0,440601000.0,657759877.0,0.40488115591765894,0.4487070628823907,0.5512929371176093,320143.0,960429000.0,759632642.0,0.3603068113151662,0.9262685201650098,0.07373147983499018,4.0,1.0,0.0,0.0
377353.0,1132059000.0,421435886.0,0.5046717195578239,0.15965910021078045,0.8403408997892196,385822.0,1157466000.0,501782327.0,0.4432799739093838,0.26685729614197884,0.7331427038580212,266240.0,798720000.0,868890485.0,0.6131484785542278,0.8473057542904735,0.1526942457095265,1.0,0.0,0.0,1.0
383757.0,1151271000.0,594630182.0,0.7087519589049999,0.6626408648933915,0.33735913510660853,323280.0,969840000.0,350731270.0,0.876149088303821,0.046933308949352215,0.9530666910506478,222092.0,666276000.0,682816616.0,0.4475679995721896,0.8845336173282611,0.11546638267173892,4.0,1.0,0.0,0.0
333330.0,999990000.0,437329947.0,0.5653277217433069,0.33718427816712315,0.6628157218328768,355781.0,1067343000.0,972344095.0,0.4502797579735184,0.18118478189221054,0.8188152181077895,325232.0,975696000.0,405084963.0,0.026583740832814562,0.48401840589706346,0.5159815941029365,4.0,1.0,0.0,0.0
293344.0,880032000.0,680702221.0,0.21409499255384268,0.8635848718009964,0.1364151281990036,322625.0,967875000.0,871045614.0,0.19190576058835596,0.4859578311020508,0.5140421688979492,458090.0,1374270000.0,731491541.0,0.06999364879076753,0.2583411770113899,0.7416588229886101,4.0,1.0,0.0,0.0
315722.0,947166000.0,789214696.0,0.43419408526461634,0.8299076916827687,0.17009230831723132,225143.0,675429000.0,796037448.0,0.6265741441453709,0.5655305243583542,0.43446947564164584,271597.0,814791000.0,556241951.0,0.14821955218521243,0.8917806912033601,0.10821930879663988,2.0,0.0,1.0,0.0
235689.0,707067000.0,430197778.0,0.21678385111287102,0.9000847093376814,0.09991529066231863,252944.0,758832000.0,916925061.0,0.7879593724743712,0.6870162812756031,0.3129837187243969,316116.0,948348000.0,282051732.0,0.6186433867612888,0.6149719273332203,0.38502807266677974,1.0,0.0,0.0,1.0
284372.0,853116000.0,508734450.0,0.24964017846537512,0.07810587603729713,0.9218941239627029,386847.0,1160541000.0,643112559.0,0.11426408003997734,0.7625987370090725,0.23740126299092745,344130.0,1032390000.0,461893279.0,0.3768082255608506,0.7989394597999138,0.20106054020008624,1.0,0.0,0.0,1.0
288701.0,866103000.0,828096265.0,0.9320932591045452,0.9647248215031534,0.03527517849684658,314081.0,942243000.0,614243322.0,0.25246261613911236,0.4562165603470931,0.5437834396529069,341951.0,1025853000.0,621478544.0,0.6275325617164613,0.471792295406413,0.528207704593587,4.0,1.0,0.0,0.0
341844.0,1025532000.0,876626437.0,0.9824426408012921,0.5274119166874732,0.4725880833125268,221886.0,665658000.0,795430353.0,0.22375852200443203,0.9017223256867931,0.09827767431320689,355122.0,1065366000.0,525488223.0,0.5103664816145213,0.27858909224625683,0.7214109077537432,4.0,1.0,0.0,0.0
277247.0,831741000.0,357463001.0,0.6565084150376437,0.9693788196052248,0.030621180394775238,255573.0,766719000.0,325786468.0,0.8359603177939227,0.41026991235645327,0.5897300876435467,211808.0,635424000.0,276580613.0,0.7948030853472389,0.23596792382735188,0.7640320761726481,6.0,0.6,0.4,0.0
257977.0,773931000.0,801736337.0,0.2275463839436308,0.0033995121505356884,0.9966004878494643,315591.0,946773000.0,195579270.0,0.9882173846513741,0.02200355925001618,0.9779964407499838,316111.0,948333000.0,20726092.0,0.30887426178490407,0.356809968869918,0.643190031130082,1.0,0.0,0.0,1.0
324845.0,974535000.0,446333655.0,0.6618324981922791,0.317554491326699,0.682445508673301,334131.0,1002393000.0,801649088.0,0.7472014613409524,0.7614884654727738,0.23851153452722618,240012.0,720036000.0,432501099.0,0.35848629516130426,0.8312020535758754,0.1687979464241246,4.0,1.0,0.0,0.0
246364.0,739092000.0,437429613.0,0.1592498934360701,0.14705483955369036,0.8529451604463096,281394.0,844182000.0,406806344.0,0.34288343329113635,0.9671313416394076,0.032868658360592384,203457.0,610371000.0,765229350.0,0.7937576081920865,0.8903488167062806,0.10965118329371937,2.0,0.0,1.0,0.0
242750.0,728250000.0,79174658.0,0.09108954413045234,0.5914036701962886,0.4085963298037114,173210.0,519630000.0,427277797.0,0.8932882021167473,0.06791053233696664,0.9320894676630334,288273.0,864819000.0,100402256.0,0.6865542056421454,0.13527754462868957,0.8647224553713104,1.0,0.0,0.0,1.0
390968.0,1172904000.0,816863443.0,0.9573832495780201,0.3645580771285717,0.6354419228714283,349290.0,1047870000.0,531080935.0,0.6196949656901468,0.8252917108966197,0.17470828910338032,190674.0,572022000.0,677462857.0,0.11727262989377296,0.7822981973296586,0.21770180267034145,2.0,0.0,1.0,0.0
292499.0,877497000.0,705177206.0,0.22871287672789564,0.7627554350888837,0.23724456491111634,298855.0,896565000.0,608141967.0,0.5270387577956348,0.11365691481595452,0.8863430851840455,361569.0,1084707000.0,860160745.0,0.1916814499559908,0.361970228663542,0.638029771336458,0.0,0.0,0.0,0.0
289663.0,868989000.0,935713797.0,0.46698130597223786,0.07666971240775455,0.9233302875922454,213002.0,639006000.0,269881360.0,0.6882485891112,0.21390859534106232,0.7860914046589377,240546.0,721638000.0,451238727.0,0.36480502525601954,0.24811587294989457,0.7518841270501054,2.0,0.0,1.0,0.0
411053.0,1233159000.0,636360457.0,0.31348408804491035,0.4016177393545287,0.5983822606454713,327619.0,982857000.0,947793869.0,0.39766924444854934,0.5309223182845978,0.4690776817154022,196389.0,589167000.0,764130880.0,0.6944624548442107,0.17201305310696857,0.8279869468930314,0.0,0.0,0.0,0.0
269075.0,807225000.0,404889049.0,0.6079131903421646,0.6309876104565565,0.3690123895434435,320185.0,960555000.0,691655488.0,0.1988701383968009,0.005172374015232517,0.9948276259847675,304051.0,912153000.0,540005459.0,0.1950572169877971,0.9086147984267099,0.09138520157329011,4.0,1.0,0.0,0.0
289740.0,869220000.0,617177067.0,0.062014557966641015,0.49281724795936277,0.5071827520406372,268878.0,806634000.0,234141401.0,0.14164600283449624,0.45045541728956773,0.5495445827104323,318450.0,955350000.0,724449027.0,0.35559085878604546,0.4382886378214724,0.5617113621785276,2.0,0.0,1.0,0.0
453414.0,1360242000.0,587044865.0,0.34779160633564,0.05934191077522888,0.9406580892247711,335146.0,1005438000.0,685131515.0,0.7492474227188344,0.3063007873738012,0.6936992126261988,350721.0,1052163000.0,713638778.0,0.3182532432728794,0.01878596246528552,0.9812140375347145,2.0,0.0,1.0,0.0
210950.0,632850000.0,440867561.0,0.9057970780013794,0.9949442190081401,0.005055780991859882,347519.0,1042557000.0,680484847.0,0.07620962587449986,0.41785027832590405,0.582149721674096,236533.0,709599000.0,795855544.0,0.7261958551902737,0.4564652173375594,0.5435347826624406,4.0,1.0,0.0,0.0
291138.0,873414000.0,624446986.0,0.9377047388149339,0.8726195320435981,0.1273804679564019,188875.0,566625000.0,847416334.0,0.5636030987938166,0.16356901574604088,0.8364309842539591,283955.0,851865000.0,807761167.0,0.03429036584843914,0.778302314982907,0.22169768501709297,4.0,1.0,0.0,0.0
317286.0,951858000.0,911594507.0,0.3468072216699861,0.35961543307442356,0.6403845669255764,461328.0,1383984000.0,456752354.0,0.22877015521042698,0.37731286533198616,0.6226871346680138,309607.0,928821000.0,487550983.0,0.19694592839050906,0.7664383917158294,0.2335616082841706,1.0,0.0,0.0,1.0
286976.0,860928000.0,381563394.0,0.21254365696977362,0.00042069985838943946,0.9995793001416106,333221.0,999663000.0,885185896.0,0.1029811976331777,0.42089394569421723,0.5791060543057828,322429.0,967287000.0,444922129.0,0.5536145105429886,0.49996016220106076,0.5000398377989392,1.0,0.0,0.0,1.0
343517.0,1030551000.0,955043734.0,0.2723937771924707,0.04050130931193874,0.9594986906880613,377789.0,1133367000.0,690557956.0,0.38760987886221676,0.42725866339959717,0.5727413366004028,335764.0,1007292000.0,387606739.0,0.6785647376547597,0.08607665636911355,0.9139233436308865,1.0,0.0,0.0,1.0
341792.0,1025376000.0,857890644.0,0.9850518346057442,0.4567902253339654,0.5432097746660346,251927.0,755781000.0,297549108.0,0.09593761313053939,0.30342494407757203,0.696575055922428,330084.0,990252000.0,140630221.0,0.5881641332607029,0.5047057203265661,0.49529427967343387,1.0,0.0,0.0,1.0
304763.0,914289000.0,226098399.0,0.7341520545417995,0.14326318938640237,0.8567368106135976,300892.0,902676000.0,854506033.0,0.8999102127524439,0.12901686304082394,0.8709831369591761,271054.0,813162000.0,333540821.0,0.7411250976386984,0.5412087665253854,0.4587912334746146,1.0,0.0,0.0,1.0
305899.0,917697000.0,740150276.0,0.5036199972681609,0.8707205590419073,0.12927944095809274,370740.0,1112220000.0,776777022.0,0.47303086820249196,0.436246264282412,0.563753735717588,282400.0,847200000.0,719663116.0,0.9308810081390498,0.6881544687494081,0.3118455312505919,1.0,0.0,0.0,1.0
259856.0,779568000.0,790467782.0,0.958656097654767,0.1932870935103722,0.8067129064896278,362951.0,1088853000.0,692817919.0,0.02706337617587362,0.6061203802992939,0.39387961970070606,254798.0,764394000.0,274814860.0,0.3896705737787596,0.957191838457943,0.04280816154205702,1.0,0.0,0.0,1.0
263294.0,789882000.0,386019475.0,0.2137304238168466,0.4969668023049555,0.5030331976950445,374879.0,1124637000.0,999757707.0,0.8343454568545622,0.15189361728512463,0.8481063827148754,311202.0,933606000.0,729850089.0,0.6333313578985443,0.820618426084797,0.17938157391520304,1.0,0.0,0.0,1.0
260717.0,782151000.0,522065630.0,0.40947059231880467,0.9683991008440475,0.031600899155952544,200093.0,600279000.0,551955749.0,0.23848319331612,0.952729182222786,0.04727081777721398,292594.0,877782000.0,225037868.0,0.5879382081012653,0.273706435584244,0.726293564415756,5.0,0.62,0.0,0.38
332173.0,996519000.0,485306760.0,0.8735444364821648,0.9054261605103289,0.09457383948967113,332502.0,997506000.0,633778549.0,0.9634123641648052,0.5059004119315333,0.49409958806846666,231990.0,695970000.0,712344755.0,0.9410152821094312,0.04334563142820602,0.956654368571794,4.0,1.0,0.0,0.0
341340.0,1024020000.0,504904720.0,0.9502041015535849,0.4241011593896402,0.5758988406103598,374313.0,1122939000.0,352260605.0,0.7760773239076765,0.8087375019757178,0.1912624980242822,288935.0,866805000.0,86424403.0,0.10933341439276334,0.48071397753941425,0.5192860224605857,2.0,0.0,1.0,0.0
259794.0,779382000.0,655093553.0,0.009596943594606944,0.3911995934954018,0.6088004065045982,318888.0,956664000.0,531706389.0,0.8655610968456964,0.13282528957905948,0.8671747104209405,220881.0,662643000.0,372131065.0,0.6291895981921095,0.15685437991634976,0.8431456200836502,1.0,0.0,0.0,1.0
270011.0,810033000.0,709576775.0,0.3932789600786335,0.44525902072418,0.55474097927582,430709.0,1292127000.0,713383339.0,0.5383563664739368,0.012743797695599635,0.9872562023044004,294307.0,882921000.0,421440419.0,0.6791950716822338,0.17257940776499803,0.827420592235002,1.0,0.0,0.0,1.0
211218.0,633654000.0,320246758.0,0.7263312714606831,0.982066734106047,0.017933265893953054,244520.0,733560000.0,519035563.0,0.3602483877054169,0.20311667286635837,0.7968833271336416,311162.0,933486000.0,262346927.0,0.004624314410697217,0.07441286782606504,0.925587132173935,4.0,1.0,0.0,0.0
382168.0,1146504000.0,857665412.0,0.9080485927809548,0.8640576444328378,0.13594235556716217,288398.0,865194000.0,501080062.0,0.6807279549972532,0.9697102221917936,0.03028977780820641,323712.0,971136000.0,449899224.0,0.4181173230039308,0.8741041973485183,0.1258958026514817,2.0,0.0,1.0,0.0
285397.0,856191000.0,975771467.0,0.3053103557652789,0.1014357762130168,0.8985642237869832,316890.0,950670000.0,804170519.0,0.09010904761770056,0.7802759130593155,0.21972408694068446,257481.0,772443000.0,876811490.0,0.2964484733176329,0.6134469343051062,0.3865530656948938,1.0,0.0,0.0,1.0
329703.0,989109000.0,473883397.0,0.6308506418259593,0.31271315131508715,0.6872868486849129,305526.0,916578000.0,531834709.0,0.2957570986731839,0.5099785454683814,0.4900214545316186,363120.0,1089360000.0,868254842.0,0.07968780752340732,0.03652747364385878,0.9634725263561412,4.0,1.0,0.0,0.0
260876.0,782628000.0,262665137.0,0.6824899617833219,0.7924482884467138,0.20755171155328622,272120.0,816360000.0,796609507.0,0.9890650934075591,0.4124512111705728,0.5875487888294272,262531.0,787593000.0,708517730.0,0.9412506462372136,0.5551547913355147,0.4448452086644853,4.0,1.0,0.0,0.0
324626.0,973878000.0,205533861.0,0.17793853789405212,0.5118141651085553,0.48818583489144474,326973.0,980919000.0,893528682.0,0.9720727108084227,0.24372741471309067,0.7562725852869093,332385.0,997155000.0,895222541.0,0.006895905410620906,0.07952885086301753,0.9204711491369825,2.0,0.0,1.0,0.0
300102.0,900306000.0,805738973.0,0.6109580739463076,0.9398611410207529,0.06013885897924709,306563.0,919689000.0,668567253.0,0.8443759403924156,0.13247926507974062,0.8675207349202594,294271.0,882813000.0,566922264.0,0.9198041276766242,0.19547703027482,0.80452296972518,0.0,0.0,0.0,0.0
294556.0,883668000.0,725672941.0,0.2028981457989527,0.6456981547088539,0.35430184529114606,310635.0,931905000.0,524006620.0,0.8487699633036131,0.3923548202244379,0.6076451797755621,347531.0,1042593000.0,705646217.0,0.6323006212167877,0.2507577367759414,0.7492422632240586,2.0,0.0,1.0,0.0
299471.0,898413000.0,644005289.0,0.21458477134426224,0.2680907854293454,0.7319092145706546,330653.0,991959000.0,707123079.0,0.18264072827943822,0.02579607889144464,0.9742039211085554,170119.0,510357000.0,588080029.0,0.14714627845656392,0.44771542564031364,0.5522845743596864,4.0,1.0,0.0,0.0
393485.0,1180455000.0,618947942.0,0.7972898497714505,0.5601189133834337,0.43988108661656633,249528.0,748584000.0,428341793.0,0.9589825280431492,0.31753952419373366,0.6824604758062663,325898.0,977694000.0,525301103.0,0.400698860884941,0.3937960669585584,0.6062039330414416,2.0,0.0,1.0,0.0
269606.0,808818000.0,417883371.0,0.3630689041891969,0.43105227930985435,0.5689477206901457,331955.0,995865000.0,535755529.0,0.8290638942933255,0.6975502824737476,0.3024497175262524,258118.0,774354000.0,305045671.0,0.48708724705225304,0.5669965451155867,0.4330034548844133,3.0,0.0,0.56,0.44
217567.0,652701000.0,699731047.0,0.6044858742859188,0.8684071215179899,0.13159287848201007,196178.0,588534000.0,355443187.0,0.2910262906338932,0.35322073515443553,0.6467792648455645,337802.0,1013406000.0,940432691.0,0.49788121598270574,0.4024649234066947,0.5975350765933053,4.0,1.0,0.0,0.0
302493.0,907479000.0,183795387.0,0.6265619005468206,0.9044768900954445,0.09552310990455548,272725.0,818175000.0,681193419.0,0.5724890551706255,0.6643287134154463,0.3356712865845537,373627.0,1120881000.0,817889975.0,0.23969758635149596,0.6368791208045476,0.36312087919545244,4.0,1.0,0.0,0.0
232201.0,696603000.0,505638621.0,0.8044617162495871,0.34770551394977534,0.6522944860502247,274897.0,824691000.0,940285336.0,0.2449380215816196,0.8131212096662548,0.18687879033374521,330720.0,992160000.0,120003565.0,0.408911154678834,0.6073783256935803,0.3926216743064197,1.0,0.0,0.0,1.0
200304.0,600912000.0,577523958.0,0.1839807777500313,0.932721525877153,0.06727847412284704,278520.0,835560000.0,83290055.0,0.5389911454997736,0.04231666181435334,0.9576833381856467,211305.0,633915000.0,615353917.0,0.6112845662362891,0.31510470331128604,0.684895296688714,2.0,0.0,1.0,0.0
363110.0,1089330000.0,682176745.0,0.9168413882060715,0.23084317886515426,0.7691568211348457,340020.0,1020060000.0,158105966.0,0.6495181772707987,0.480691022957222,0.519308977042778,238218.0,714654000.0,308805125.0,0.006642608195312594,0.6146024221185128,0.3853975778814872,2.0,0.0,1.0,0.0
234683.0,704049000.0,288176002.0,0.08688462791961071,0.006958011266787745,0.9930419887332123,242154.0,726462000.0,586684584.0,0.239887439002747,0.09752255371240204,0.902477446287598,289146.0,867438000.0,664270427.0,0.4125948665470647,0.9448752200380336,0.05512477996196641,1.0,0.0,0.0,1.0
311930.0,935790000.0,784975542.0,0.08127356412977427,0.2018845338031534,0.7981154661968466,218745.0,656235000.0,450658290.0,0.5562701420672416,0.7105006162937496,0.2894993837062504,479546.0,1438638000.0,584407306.0,0.3417707432167838,0.07361081201745612,0.9263891879825439,2.0,0.0,1.0,0.0
307331.0,921993000.0,381649585.0,0.6489496017141557,0.9211721853972823,0.0788278146027177,452098.0,1356294000.0,564280617.0,0.8843127679678799,0.6438610475773916,0.3561389524226084,285033.0,855099000.0,901229321.0,0.9632611514192083,0.05523434799248772,0.9447656520075123,4.0,1.0,0.0,0.0
226331.0,678993000.0,848970173.0,0.4171220115046067,0.6526860415513013,0.3473139584486987,300582.0,901746000.0,423416129.0,0.3401791099417195,0.4877195357584737,0.5122804642415263,335318.0,1005954000.0,617463396.0,0.35782734571776065,0.4904678941984443,0.5095321058015557,2.0,0.0,1.0,0.0
225895.0,677685000.0,460142618.0,0.6114816204276585,0.44921195732803865,0.5507880426719614,342267.0,1026801000.0,704298084.0,0.18404879437553123,0.4118302559613852,0.5881697440386148,302641.0,907923000.0,609948750.0,0.8244022376032031,0.49461716414981494,0.5053828358501851,1.0,0.0,0.0,1.0
